YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2022,6037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,,,2195.0,525.0,2610.0,336.0,$2195,$2610,Not Available!,1
2022,6037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,1356.0,99.0,1598.0,243.0,1975.0,239.0,$1598,$1975,$1356,1
2022,6037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,1454.0,384.0,2411.0,1019.0,2913.0,431.0,$2411,$2913,$1454,1
2022,6037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,1139.0,106.0,1397.0,159.0,2008.0,608.0,$1397,$2008,$1139,1
2022,6037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,1190.0,730.0,1734.0,569.0,2170.0,603.0,$1734,$2170,$1190,1
2022,6037980035,Census Tract 9800.35,Industry,Los Angeles County,California,Industry,829.0,57.0,962.0,231.0,1508.0,359.0,$962,$1508,$829,1
2022,6037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,1351.0,47.0,1486.0,119.0,1786.0,139.0,$1486,$1786,$1351,1
2022,6037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,1317.0,62.0,1499.0,190.0,1983.0,316.0,$1499,$1983,$1317,1
2022,6037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,1279.0,76.0,1482.0,101.0,1812.0,110.0,$1482,$1812,$1279,1
2022,6037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,1300.0,131.0,1490.0,227.0,1876.0,371.0,$1490,$1876,$1300,1
2022,6037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,1579.0,524.0,2185.0,606.0,2674.0,201.0,$2185,$2674,$1579,1
2022,6037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,1453.0,291.0,1763.0,126.0,2080.0,200.0,$1763,$2080,$1453,1
2022,6037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,1568.0,490.0,1945.0,319.0,2295.0,234.0,$1945,$2295,$1568,1
2022,6037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,1144.0,206.0,1423.0,126.0,1718.0,139.0,$1423,$1718,$1144,1
2022,6037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,1130.0,95.0,1359.0,105.0,1703.0,225.0,$1359,$1703,$1130,1
2022,6037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,1160.0,493.0,1787.0,196.0,2258.0,325.0,$1787,$2258,$1160,1
2022,6037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,977.0,89.0,1363.0,108.0,1852.0,504.0,$1363,$1852,$977,1
2022,6037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,479.0,181.0,1366.0,72.0,1711.0,98.0,$1366,$1711,$479,1
2022,6037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,1117.0,126.0,1567.0,176.0,1876.0,102.0,$1567,$1876,$1117,1
2022,6037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,1376.0,133.0,1657.0,99.0,1905.0,72.0,$1657,$1905,$1376,1
2022,6037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,1308.0,136.0,1552.0,221.0,1905.0,267.0,$1552,$1905,$1308,1
2022,6037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,1291.0,111.0,1569.0,117.0,1829.0,66.0,$1569,$1829,$1291,1
2022,6037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,1102.0,83.0,1400.0,137.0,1798.0,121.0,$1400,$1798,$1102,1
2022,6037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,1328.0,83.0,1503.0,190.0,1852.0,157.0,$1503,$1852,$1328,1
2022,6037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,1323.0,143.0,1669.0,99.0,1951.0,86.0,$1669,$1951,$1323,1
2022,6037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,1266.0,113.0,1609.0,133.0,1980.0,138.0,$1609,$1980,$1266,1
2022,6037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,1064.0,76.0,1346.0,91.0,1684.0,104.0,$1346,$1684,$1064,1
2022,6037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,1199.0,112.0,1418.0,121.0,1884.0,331.0,$1418,$1884,$1199,1
2022,6037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,1036.0,62.0,1224.0,92.0,1494.0,137.0,$1224,$1494,$1036,1
2022,6037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,1041.0,112.0,1319.0,114.0,1660.0,213.0,$1319,$1660,$1041,1
2022,6037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,1129.0,92.0,1415.0,190.0,1751.0,113.0,$1415,$1751,$1129,1
2022,6037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,1082.0,80.0,1297.0,71.0,1461.0,63.0,$1297,$1461,$1082,1
2022,6037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,1185.0,93.0,1454.0,125.0,1824.0,140.0,$1454,$1824,$1185,1
2022,6037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,1283.0,124.0,1596.0,120.0,1912.0,111.0,$1596,$1912,$1283,1
2022,6037604200,Census Tract 6042,Inglewood,Los Angeles County,California,Inglewood,1148.0,105.0,1573.0,237.0,1933.0,190.0,$1573,$1933,$1148,1
2022,6037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,1863.0,177.0,2608.0,606.0,3226.0,156.0,$2608,$3226,$1863,1
2022,6037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,380.0,348.0,1446.0,1219.0,2330.0,252.0,$1446,$2330,$380,1
2022,6037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3296.0,485.0,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,$3296,1
2022,6037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3008.0,2722.0,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,$3008,1
2022,6037460601,Census Tract 4606.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2083.0,260.0,2488.0,1211.0,3501.0,,$2488,Not available. Exceeds $3500!,$2083,1
2022,6037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1813.0,831.0,2800.0,1544.0,3501.0,,$2800,Not available. Exceeds $3500!,$1813,1
2022,6037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,,,2432.0,892.0,3501.0,,$2432,Not available. Exceeds $3500!,Not Available!,1
2022,6037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1294.0,172.0,2013.0,593.0,3384.0,999.0,$2013,$3384,$1294,1
2022,6037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1438.0,203.0,1903.0,526.0,2681.0,442.0,$1903,$2681,$1438,1
2022,6037300503,Census Tract 3005.03,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1493.0,212.0,1882.0,165.0,2532.0,445.0,$1882,$2532,$1493,1
2022,6037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1863.0,177.0,2608.0,606.0,3226.0,156.0,$2608,$3226,$1863,1
2022,6037703003,Census Tract 7030.03,Ladera Heights,Los Angeles County,California,LaderaHeights,2149.0,47.0,2386.0,95.0,2762.0,180.0,$2386,$2762,$2149,1
2022,6037980038,Census Tract 9800.38,Ladera Heights,Los Angeles County,California,LaderaHeights,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2368.0,357.0,2898.0,1332.0,3501.0,,$2898,Not available. Exceeds $3500!,$2368,1
2022,6037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,1625.0,499.0,1906.0,1167.0,3501.0,,$1906,Not available. Exceeds $3500!,$1625,1
2022,6037500204,Census Tract 5002.04,La Habra Heights,Los Angeles County,California,LaHabraHeights,668.0,20.0,685.0,302.0,921.0,833.0,$685,$921,$668,1
2022,6037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,1114.0,343.0,1370.0,989.0,2614.0,1894.0,$1370,$2614,$1114,1
2022,6037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,1159.0,107.0,1427.0,171.0,1779.0,153.0,$1427,$1779,$1159,1
2022,6037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,,,1600.0,645.0,1800.0,150.0,$1600,$1800,Not Available!,1
2022,6037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,586.0,212.0,1022.0,183.0,1260.0,146.0,$1022,$1260,$586,1
2022,6037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,862.0,196.0,1143.0,226.0,1412.0,218.0,$1143,$1412,$862,1
2022,6037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,1081.0,182.0,1585.0,188.0,1933.0,220.0,$1585,$1933,$1081,1
2022,6037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1601.0,92.0,1907.0,136.0,2295.0,187.0,$1907,$2295,$1601,1
2022,6037555105,Census Tract 5551.05,Lakewood,Los Angeles County,California,Lakewood,1857.0,309.0,2302.0,128.0,2703.0,146.0,$2302,$2703,$1857,1
2022,6037555107,Census Tract 5551.07,Lakewood,Los Angeles County,California,Lakewood,1466.0,113.0,1829.0,137.0,2247.0,132.0,$1829,$2247,$1466,1
2022,6037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,1258.0,628.0,1574.0,267.0,1984.0,270.0,$1574,$1984,$1258,1
2022,6037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,1192.0,319.0,2053.0,1002.0,3086.0,800.0,$2053,$3086,$1192,1
2022,6037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,1750.0,634.0,2240.0,249.0,2588.0,281.0,$2240,$2588,$1750,1
2022,6037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,1629.0,192.0,2100.0,152.0,2429.0,126.0,$2100,$2429,$1629,1
2022,6037570703,Census Tract 5707.03,Lakewood,Los Angeles County,California,Lakewood,2116.0,214.0,2460.0,553.0,3164.0,215.0,$2460,$3164,$2116,1
2022,6037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,1732.0,329.0,2167.0,295.0,2536.0,371.0,$2167,$2536,$1732,1
2022,6037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,1987.0,327.0,2429.0,353.0,2830.0,295.0,$2429,$2830,$1987,1
2022,6037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,2159.0,73.0,2366.0,120.0,2658.0,251.0,$2366,$2658,$2159,1
2022,6037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,2092.0,178.0,2362.0,232.0,2738.0,362.0,$2362,$2738,$2092,1
2022,6037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,2014.0,238.0,2343.0,203.0,2671.0,171.0,$2343,$2671,$2014,1
2022,6037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,2028.0,276.0,2276.0,167.0,2585.0,463.0,$2276,$2585,$2028,1
2022,6037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,1804.0,424.0,2250.0,515.0,2731.0,416.0,$2250,$2731,$1804,1
2022,6037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1366.0,101.0,1735.0,436.0,2362.0,325.0,$1735,$2362,$1366,1
2022,6037572001,Census Tract 5720.01,Lakewood,Los Angeles County,California,Lakewood,1524.0,245.0,1876.0,223.0,2301.0,241.0,$1876,$2301,$1524,1
2022,6037573800,Census Tract 5738,Lakewood,Los Angeles County,California,Lakewood,2574.0,139.0,2760.0,97.0,2946.0,166.0,$2760,$2946,$2574,1
2022,6037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,1149.0,152.0,1520.0,402.0,2549.0,1059.0,$1520,$2549,$1149,1
2022,6037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,1482.0,439.0,2644.0,1708.0,3501.0,,$2644,Not available. Exceeds $3500!,$1482,1
2022,6037503704,Census Tract 5037.04,La Mirada,Los Angeles County,California,LaMirada,1181.0,267.0,1484.0,267.0,1948.0,321.0,$1484,$1948,$1181,1
2022,6037503705,Census Tract 5037.05,La Mirada,Los Angeles County,California,LaMirada,1023.0,359.0,,,2574.0,449.0,Not Available!,$2574,$1023,1
2022,6037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,2190.0,144.0,2502.0,210.0,2795.0,164.0,$2502,$2795,$2190,1
2022,6037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,1500.0,528.0,2574.0,886.0,2837.0,118.0,$2574,$2837,$1500,1
2022,6037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,2046.0,343.0,2426.0,323.0,2784.0,215.0,$2426,$2784,$2046,1
2022,6037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,2022.0,332.0,2248.0,171.0,2473.0,538.0,$2248,$2473,$2022,1
2022,6037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,,,1300.0,1183.0,1879.0,993.0,$1300,$1879,Not Available!,1
2022,6037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,1174.0,1046.0,2516.0,2266.0,2758.0,169.0,$2516,$2758,$1174,1
2022,6037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,1273.0,818.0,1551.0,235.0,2093.0,292.0,$1551,$2093,$1273,1
2022,6037900301,Census Tract 9003.01,Lancaster,Los Angeles County,California,Lancaster,805.0,468.0,1565.0,866.0,1830.0,158.0,$1565,$1830,$805,1
2022,6037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,1207.0,244.0,1394.0,83.0,1629.0,194.0,$1394,$1629,$1207,1
2022,6037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,1298.0,77.0,1485.0,130.0,1803.0,131.0,$1485,$1803,$1298,1
2022,6037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,,,1429.0,445.0,1856.0,210.0,$1429,$1856,Not Available!,1
2022,6037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,1028.0,168.0,1284.0,156.0,1560.0,356.0,$1284,$1560,$1028,1
2022,6037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1210.0,278.0,1556.0,268.0,1894.0,213.0,$1556,$1894,$1210,1
2022,6037900509,Census Tract 9005.09,Lancaster,Los Angeles County,California,Lancaster,978.0,363.0,1233.0,218.0,1494.0,277.0,$1233,$1494,$978,1
2022,6037900510,Census Tract 9005.10,Lancaster,Los Angeles County,California,Lancaster,1093.0,719.0,1341.0,149.0,1553.0,281.0,$1341,$1553,$1093,1
2022,6037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,492.0,396.0,1097.0,147.0,1441.0,269.0,$1097,$1441,$492,1
2022,6037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,536.0,141.0,869.0,668.0,1507.0,288.0,$869,$1507,$536,1
2022,6037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,1116.0,98.0,1300.0,100.0,1448.0,91.0,$1300,$1448,$1116,1
2022,6037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,704.0,437.0,1475.0,649.0,1905.0,239.0,$1475,$1905,$704,1
2022,6037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,710.0,181.0,1284.0,291.0,1507.0,184.0,$1284,$1507,$710,1
2022,6037900610,Census Tract 9006.10,Lancaster,Los Angeles County,California,Lancaster,535.0,290.0,761.0,151.0,867.0,226.0,$761,$867,$535,1
2022,6037900611,Census Tract 9006.11,Lancaster,Los Angeles County,California,Lancaster,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,665.0,323.0,1128.0,131.0,1504.0,192.0,$1128,$1504,$665,1
2022,6037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,985.0,141.0,1373.0,60.0,1635.0,153.0,$1373,$1635,$985,1
2022,6037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1260.0,75.0,1392.0,34.0,1588.0,142.0,$1392,$1588,$1260,1
2022,6037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,1083.0,63.0,1262.0,93.0,1440.0,76.0,$1262,$1440,$1083,1
2022,6037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,643.0,196.0,1118.0,272.0,1414.0,80.0,$1118,$1414,$643,1
2022,6037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,1010.0,426.0,1413.0,167.0,1752.0,268.0,$1413,$1752,$1010,1
2022,6037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,648.0,72.0,840.0,134.0,1220.0,145.0,$840,$1220,$648,1
2022,6037900807,Census Tract 9008.07,Lancaster,Los Angeles County,California,Lancaster,1575.0,89.0,1745.0,87.0,1915.0,121.0,$1745,$1915,$1575,1
2022,6037900808,Census Tract 9008.08,Lancaster,Los Angeles County,California,Lancaster,924.0,186.0,1468.0,601.0,1742.0,170.0,$1468,$1742,$924,1
2022,6037900901,Census Tract 9009.01,Lancaster,Los Angeles County,California,Lancaster,883.0,689.0,1409.0,173.0,1742.0,188.0,$1409,$1742,$883,1
2022,6037900902,Census Tract 9009.02,Lancaster,Los Angeles County,California,Lancaster,653.0,227.0,821.0,349.0,,,$821,Not Available!,$653,1
2022,6037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,1160.0,164.0,1322.0,132.0,1459.0,101.0,$1322,$1459,$1160,1
2022,6037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1454.0,156.0,1773.0,211.0,2115.0,234.0,$1773,$2115,$1454,1
2022,6037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,1503.0,590.0,1727.0,89.0,1952.0,94.0,$1727,$1952,$1503,1
2022,6037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,675.0,420.0,1375.0,212.0,1796.0,215.0,$1375,$1796,$675,1
2022,6037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,1330.0,71.0,1585.0,180.0,1995.0,227.0,$1585,$1995,$1330,1
2022,6037901012,Census Tract 9010.12,Lancaster,Los Angeles County,California,Lancaster,2142.0,20.0,2284.0,41.0,2426.0,61.0,$2284,$2426,$2142,1
2022,6037901013,Census Tract 9010.13,Lancaster,Los Angeles County,California,Lancaster,1592.0,120.0,1790.0,139.0,1988.0,472.0,$1790,$1988,$1592,1
2022,6037901014,Census Tract 9010.14,Lancaster,Los Angeles County,California,Lancaster,1236.0,202.0,1530.0,289.0,1851.0,188.0,$1530,$1851,$1236,1
2022,6037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,1364.0,357.0,1675.0,158.0,1906.0,573.0,$1675,$1906,$1364,1
2022,6037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,1093.0,50.0,1238.0,116.0,1563.0,257.0,$1238,$1563,$1093,1
2022,6037901214,Census Tract 9012.14,Lancaster,Los Angeles County,California,Lancaster,1707.0,270.0,2090.0,1310.0,3160.0,1242.0,$2090,$3160,$1707,1
2022,6037901215,Census Tract 9012.15,Lancaster,Los Angeles County,California,Lancaster,871.0,234.0,1115.0,94.0,1346.0,158.0,$1115,$1346,$871,1
2022,6037901216,Census Tract 9012.16,Lancaster,Los Angeles County,California,Lancaster,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037901217,Census Tract 9012.17,Lancaster,Los Angeles County,California,Lancaster,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037901300,Census Tract 9013,Lancaster,Los Angeles County,California,Lancaster,695.0,271.0,969.0,221.0,1141.0,105.0,$969,$1141,$695,1
2022,6037910211,Census Tract 9102.11,Lancaster,Los Angeles County,California,Lancaster,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037406903,Census Tract 4069.03,La Puente,Los Angeles County,California,LaPuente,909.0,72.0,1518.0,307.0,1912.0,135.0,$1518,$1912,$909,1
2022,6037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1231.0,966.0,2065.0,308.0,2282.0,117.0,$2065,$2282,$1231,1
2022,6037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,1325.0,184.0,1651.0,98.0,1910.0,119.0,$1651,$1910,$1325,1
2022,6037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,1622.0,117.0,1832.0,135.0,2084.0,236.0,$1832,$2084,$1622,1
2022,6037407201,Census Tract 4072.01,La Puente,Los Angeles County,California,LaPuente,406.0,217.0,,,1779.0,201.0,Not Available!,$1779,$406,1
2022,6037407202,Census Tract 4072.02,La Puente,Los Angeles County,California,LaPuente,1334.0,87.0,1463.0,201.0,1790.0,436.0,$1463,$1790,$1334,1
2022,6037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1779.0,340.0,2120.0,196.0,2364.0,154.0,$2120,$2364,$1779,1
