YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2016,6037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,756.0,121.0,975.0,94.0,1293.0,133.0,$975,$1293,$756,1
2016,6037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,699.0,62.0,1045.0,146.0,1416.0,217.0,$1045,$1416,$699,1
2016,6037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,716.0,88.0,868.0,48.0,1116.0,103.0,$868,$1116,$716,1
2016,6037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,771.0,87.0,976.0,79.0,1578.0,217.0,$976,$1578,$771,1
2016,6037199800,Census Tract 1998,Los Angeles,Los Angeles County,California,LosAngeles,670.0,44.0,854.0,61.0,995.0,97.0,$854,$995,$670,1
2016,6037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,585.0,122.0,804.0,46.0,942.0,73.0,$804,$942,$585,1
2016,6037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,816.0,135.0,948.0,50.0,1279.0,257.0,$948,$1279,$816,1
2016,6037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,722.0,78.0,898.0,85.0,1192.0,117.0,$898,$1192,$722,1
2016,6037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,764.0,70.0,913.0,78.0,1119.0,128.0,$913,$1119,$764,1
2016,6037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,565.0,131.0,837.0,135.0,1128.0,239.0,$837,$1128,$565,1
2016,6037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,1136.0,239.0,1579.0,115.0,1854.0,73.0,$1579,$1854,$1136,1
2016,6037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,746.0,122.0,959.0,74.0,1214.0,133.0,$959,$1214,$746,1
2016,6037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,637.0,163.0,812.0,65.0,988.0,664.0,$812,$988,$637,1
2016,6037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,765.0,60.0,903.0,60.0,1111.0,77.0,$903,$1111,$765,1
2016,6037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,844.0,30.0,1015.0,61.0,1194.0,49.0,$1015,$1194,$844,1
2016,6037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,782.0,58.0,928.0,164.0,1299.0,244.0,$928,$1299,$782,1
2016,6037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,632.0,213.0,864.0,80.0,1127.0,208.0,$864,$1127,$632,1
2016,6037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,796.0,124.0,1073.0,152.0,1410.0,218.0,$1073,$1410,$796,1
2016,6037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,859.0,69.0,977.0,46.0,1465.0,287.0,$977,$1465,$859,1
2016,6037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,388.0,66.0,695.0,81.0,961.0,180.0,$695,$961,$388,1
2016,6037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,731.0,117.0,911.0,54.0,1115.0,70.0,$911,$1115,$731,1
2016,6037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,750.0,103.0,920.0,61.0,1092.0,103.0,$920,$1092,$750,1
2016,6037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,747.0,56.0,877.0,47.0,1130.0,56.0,$877,$1130,$747,1
2016,6037203600,Census Tract 2036,Los Angeles,Los Angeles County,California,LosAngeles,662.0,112.0,910.0,55.0,1148.0,75.0,$910,$1148,$662,1
2016,6037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,719.0,58.0,908.0,73.0,1115.0,67.0,$908,$1115,$719,1
2016,6037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,628.0,34.0,811.0,94.0,958.0,67.0,$811,$958,$628,1
2016,6037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,804.0,76.0,1032.0,91.0,1182.0,50.0,$1032,$1182,$804,1
2016,6037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,815.0,65.0,1025.0,81.0,1197.0,63.0,$1025,$1197,$815,1
2016,6037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,764.0,41.0,885.0,47.0,1070.0,80.0,$885,$1070,$764,1
2016,6037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,769.0,147.0,935.0,60.0,1102.0,107.0,$935,$1102,$769,1
2016,6037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,690.0,81.0,841.0,46.0,1058.0,79.0,$841,$1058,$690,1
2016,6037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,732.0,57.0,845.0,25.0,981.0,76.0,$845,$981,$732,1
2016,6037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,665.0,41.0,837.0,72.0,1145.0,190.0,$837,$1145,$665,1
2016,6037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,583.0,43.0,766.0,37.0,969.0,65.0,$766,$969,$583,1
2016,6037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,682.0,56.0,855.0,76.0,1120.0,143.0,$855,$1120,$682,1
2016,6037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,632.0,47.0,826.0,95.0,990.0,127.0,$826,$990,$632,1
2016,6037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,601.0,94.0,872.0,75.0,1101.0,117.0,$872,$1101,$601,1
2016,6037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,690.0,65.0,950.0,234.0,1163.0,72.0,$950,$1163,$690,1
2016,6037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,698.0,52.0,849.0,43.0,1059.0,92.0,$849,$1059,$698,1
2016,6037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,733.0,99.0,889.0,58.0,1304.0,182.0,$889,$1304,$733,1
2016,6037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,852.0,40.0,1026.0,48.0,1202.0,37.0,$1026,$1202,$852,1
2016,6037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,461.0,42.0,848.0,49.0,1055.0,90.0,$848,$1055,$461,1
2016,6037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,319.0,121.0,553.0,276.0,899.0,82.0,$553,$899,$319,1
2016,6037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,1683.0,132.0,2006.0,172.0,2368.0,135.0,$2006,$2368,$1683,1
2016,6037206031,Census Tract 2060.31,Los Angeles,Los Angeles County,California,LosAngeles,1455.0,423.0,2110.0,119.0,2551.0,169.0,$2110,$2551,$1455,1
2016,6037206032,Census Tract 2060.32,Los Angeles,Los Angeles County,California,LosAngeles,590.0,90.0,762.0,53.0,1085.0,201.0,$762,$1085,$590,1
2016,6037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,452.0,63.0,733.0,46.0,884.0,45.0,$733,$884,$452,1
2016,6037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,279.0,24.0,478.0,91.0,1528.0,526.0,$478,$1528,$279,1
2016,6037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,227.0,99.0,298.0,21.0,425.0,54.0,$298,$425,$227,1
2016,6037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,826.0,47.0,1462.0,238.0,2005.0,136.0,$1462,$2005,$826,1
2016,6037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,385.0,53.0,643.0,77.0,1163.0,235.0,$643,$1163,$385,1
2016,6037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,609.0,190.0,863.0,66.0,1226.0,101.0,$863,$1226,$609,1
2016,6037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,459.0,64.0,1268.0,303.0,1855.0,111.0,$1268,$1855,$459,1
2016,6037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,851.0,109.0,1632.0,78.0,1959.0,73.0,$1632,$1959,$851,1
2016,6037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,,,1313.0,654.0,2563.0,1989.0,$1313,$2563,Not Available!,1
2016,6037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,1447.0,104.0,1742.0,85.0,2050.0,149.0,$1742,$2050,$1447,1
2016,6037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,253.0,12.0,300.0,172.0,1685.0,136.0,$300,$1685,$253,1
2016,6037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,639.0,119.0,1923.0,170.0,2526.0,198.0,$1923,$2526,$639,1
2016,6037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,1587.0,123.0,2102.0,143.0,2620.0,221.0,$2102,$2620,$1587,1
2016,6037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,798.0,71.0,1072.0,140.0,1710.0,167.0,$1072,$1710,$798,1
2016,6037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,767.0,30.0,951.0,71.0,1137.0,50.0,$951,$1137,$767,1
2016,6037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,547.0,83.0,775.0,75.0,1083.0,76.0,$775,$1083,$547,1
2016,6037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,452.0,155.0,788.0,58.0,977.0,35.0,$788,$977,$452,1
2016,6037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,761.0,98.0,968.0,38.0,1152.0,53.0,$968,$1152,$761,1
2016,6037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,774.0,92.0,1047.0,78.0,1315.0,116.0,$1047,$1315,$774,1
2016,6037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,589.0,34.0,821.0,45.0,1031.0,88.0,$821,$1031,$589,1
2016,6037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,780.0,67.0,1024.0,97.0,1320.0,72.0,$1024,$1320,$780,1
2016,6037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,881.0,43.0,1033.0,59.0,1260.0,74.0,$1033,$1260,$881,1
2016,6037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,954.0,56.0,1145.0,42.0,1423.0,90.0,$1145,$1423,$954,1
2016,6037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,672.0,24.0,758.0,32.0,957.0,152.0,$758,$957,$672,1
2016,6037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,710.0,49.0,910.0,47.0,1121.0,71.0,$910,$1121,$710,1
2016,6037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,627.0,78.0,853.0,60.0,1170.0,72.0,$853,$1170,$627,1
2016,6037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,719.0,44.0,905.0,57.0,1043.0,52.0,$905,$1043,$719,1
2016,6037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,643.0,54.0,782.0,63.0,1023.0,114.0,$782,$1023,$643,1
2016,6037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,533.0,59.0,691.0,69.0,920.0,60.0,$691,$920,$533,1
2016,6037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,639.0,50.0,763.0,25.0,930.0,43.0,$763,$930,$639,1
2016,6037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,662.0,19.0,753.0,38.0,1007.0,74.0,$753,$1007,$662,1
2016,6037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,520.0,35.0,697.0,41.0,949.0,45.0,$697,$949,$520,1
2016,6037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,796.0,98.0,1524.0,176.0,2151.0,142.0,$1524,$2151,$796,1
2016,6037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,603.0,39.0,851.0,66.0,1481.0,158.0,$851,$1481,$603,1
2016,6037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,600.0,46.0,750.0,42.0,927.0,47.0,$750,$927,$600,1
2016,6037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,637.0,39.0,783.0,41.0,890.0,35.0,$783,$890,$637,1
2016,6037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,512.0,93.0,675.0,54.0,960.0,89.0,$675,$960,$512,1
2016,6037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,701.0,67.0,838.0,61.0,1034.0,82.0,$838,$1034,$701,1
2016,6037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,673.0,55.0,798.0,43.0,1014.0,77.0,$798,$1014,$673,1
2016,6037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,696.0,44.0,803.0,46.0,964.0,55.0,$803,$964,$696,1
2016,6037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,670.0,82.0,780.0,47.0,950.0,68.0,$780,$950,$670,1
2016,6037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,538.0,164.0,769.0,40.0,886.0,35.0,$769,$886,$538,1
2016,6037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,866.0,111.0,1876.0,421.0,2285.0,130.0,$1876,$2285,$866,1
2016,6037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,909.0,94.0,1163.0,56.0,1661.0,132.0,$1163,$1661,$909,1
2016,6037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,986.0,74.0,1236.0,68.0,1608.0,101.0,$1236,$1608,$986,1
2016,6037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,788.0,74.0,1057.0,93.0,1450.0,205.0,$1057,$1450,$788,1
2016,6037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,792.0,37.0,958.0,79.0,1204.0,57.0,$958,$1204,$792,1
2016,6037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,774.0,29.0,940.0,26.0,1131.0,56.0,$940,$1131,$774,1
2016,6037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,822.0,49.0,1020.0,89.0,1291.0,98.0,$1020,$1291,$822,1
2016,6037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,681.0,44.0,865.0,62.0,1138.0,106.0,$865,$1138,$681,1
2016,6037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,861.0,47.0,1016.0,48.0,1208.0,47.0,$1016,$1208,$861,1
2016,6037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,747.0,42.0,939.0,92.0,1193.0,54.0,$939,$1193,$747,1
2016,6037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,924.0,61.0,1117.0,57.0,1349.0,97.0,$1117,$1349,$924,1
2016,6037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1108.0,134.0,1534.0,189.0,1956.0,135.0,$1534,$1956,$1108,1
2016,6037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,842.0,54.0,1059.0,59.0,1326.0,97.0,$1059,$1326,$842,1
2016,6037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,804.0,79.0,1012.0,77.0,1448.0,143.0,$1012,$1448,$804,1
2016,6037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,855.0,48.0,1058.0,71.0,1420.0,132.0,$1058,$1420,$855,1
2016,6037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1012.0,45.0,1166.0,36.0,1382.0,60.0,$1166,$1382,$1012,1
2016,6037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,987.0,52.0,1145.0,50.0,1359.0,113.0,$1145,$1359,$987,1
2016,6037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,907.0,44.0,1085.0,41.0,1243.0,57.0,$1085,$1243,$907,1
2016,6037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,848.0,47.0,1009.0,54.0,1192.0,48.0,$1009,$1192,$848,1
2016,6037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,873.0,39.0,1039.0,62.0,1315.0,165.0,$1039,$1315,$873,1
2016,6037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,1017.0,148.0,1308.0,113.0,1713.0,180.0,$1308,$1713,$1017,1
2016,6037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,636.0,81.0,914.0,38.0,1111.0,59.0,$914,$1111,$636,1
2016,6037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,663.0,39.0,788.0,80.0,1136.0,92.0,$788,$1136,$663,1
2016,6037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,614.0,45.0,777.0,30.0,967.0,103.0,$777,$967,$614,1
2016,6037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,663.0,36.0,769.0,26.0,967.0,52.0,$769,$967,$663,1
2016,6037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,691.0,39.0,785.0,46.0,1118.0,145.0,$785,$1118,$691,1
2016,6037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,730.0,21.0,830.0,29.0,994.0,89.0,$830,$994,$730,1
2016,6037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,709.0,16.0,850.0,50.0,1140.0,57.0,$850,$1140,$709,1
2016,6037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,761.0,64.0,1069.0,66.0,1312.0,87.0,$1069,$1312,$761,1
2016,6037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,917.0,53.0,1228.0,79.0,1584.0,115.0,$1228,$1584,$917,1
2016,6037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,818.0,45.0,996.0,59.0,1202.0,56.0,$996,$1202,$818,1
2016,6037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,876.0,48.0,1039.0,48.0,1240.0,62.0,$1039,$1240,$876,1
2016,6037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,883.0,77.0,1105.0,53.0,1554.0,168.0,$1105,$1554,$883,1
2016,6037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,909.0,34.0,1027.0,49.0,1212.0,42.0,$1027,$1212,$909,1
2016,6037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,870.0,47.0,1029.0,56.0,1220.0,49.0,$1029,$1220,$870,1
2016,6037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,882.0,115.0,1105.0,102.0,1504.0,181.0,$1105,$1504,$882,1
2016,6037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1185.0,154.0,1568.0,199.0,1981.0,253.0,$1568,$1981,$1185,1
2016,6037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,780.0,133.0,985.0,88.0,1394.0,223.0,$985,$1394,$780,1
2016,6037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,743.0,59.0,983.0,46.0,1192.0,47.0,$983,$1192,$743,1
2016,6037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,896.0,84.0,1085.0,56.0,1306.0,135.0,$1085,$1306,$896,1
2016,6037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,804.0,68.0,979.0,62.0,1227.0,72.0,$979,$1227,$804,1
2016,6037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,745.0,89.0,953.0,47.0,1128.0,43.0,$953,$1128,$745,1
2016,6037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,849.0,104.0,1055.0,60.0,1222.0,51.0,$1055,$1222,$849,1
2016,6037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,468.0,108.0,810.0,57.0,1092.0,98.0,$810,$1092,$468,1
2016,6037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,800.0,49.0,976.0,37.0,1150.0,35.0,$976,$1150,$800,1
2016,6037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,737.0,37.0,935.0,33.0,1152.0,66.0,$935,$1152,$737,1
2016,6037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,1347.0,129.0,1810.0,288.0,2474.0,305.0,$1810,$2474,$1347,1
2016,6037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,1656.0,185.0,2276.0,324.0,3064.0,275.0,$2276,$3064,$1656,1
2016,6037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1278.0,78.0,1605.0,124.0,2067.0,119.0,$1605,$2067,$1278,1
2016,6037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,1965.0,116.0,2406.0,112.0,2890.0,123.0,$2406,$2890,$1965,1
2016,6037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,1713.0,61.0,2038.0,132.0,2549.0,197.0,$2038,$2549,$1713,1
2016,6037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,1634.0,46.0,1911.0,66.0,2247.0,68.0,$1911,$2247,$1634,1
2016,6037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,1311.0,106.0,1722.0,175.0,2214.0,127.0,$1722,$2214,$1311,1
2016,6037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,1180.0,252.0,1635.0,254.0,2321.0,326.0,$1635,$2321,$1180,1
2016,6037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,1359.0,105.0,1800.0,153.0,2397.0,203.0,$1800,$2397,$1359,1
