YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2010,6037400604,Census Tract 4006.04,Glendora,Los Angeles County,California,Glendora,959.0,68.0,1200.0,262.0,1423.0,141.0,$1200,$1423,$959,1
2010,6037400800,Census Tract 4008,Glendora,Los Angeles County,California,Glendora,1165.0,238.0,1505.0,198.0,1767.0,104.0,$1505,$1767,$1165,1
2010,6037400900,Census Tract 4009,Glendora,Los Angeles County,California,Glendora,892.0,146.0,1267.0,228.0,1615.0,185.0,$1267,$1615,$892,1
2010,6037401001,Census Tract 4010.01,Glendora,Los Angeles County,California,Glendora,545.0,535.0,1019.0,661.0,1275.0,921.0,$1019,$1275,$545,1
2010,6037401002,Census Tract 4010.02,Glendora,Los Angeles County,California,Glendora,721.0,134.0,1012.0,136.0,1359.0,293.0,$1012,$1359,$721,1
2010,6037401101,Census Tract 4011.01,Glendora,Los Angeles County,California,Glendora,868.0,43.0,1076.0,61.0,1307.0,141.0,$1076,$1307,$868,1
2010,6037401102,Census Tract 4011.02,Glendora,Los Angeles County,California,Glendora,949.0,190.0,1229.0,115.0,1431.0,70.0,$1229,$1431,$949,1
2010,6037401201,Census Tract 4012.01,Glendora,Los Angeles County,California,Glendora,1149.0,85.0,1597.0,491.0,1898.0,212.0,$1597,$1898,$1149,1
2010,6037401202,Census Tract 4012.02,Glendora,Los Angeles County,California,Glendora,998.0,619.0,1564.0,374.0,1814.0,156.0,$1564,$1814,$998,1
2010,6037401203,Census Tract 4012.03,Glendora,Los Angeles County,California,Glendora,1082.0,87.0,1235.0,139.0,1484.0,938.0,$1235,$1484,$1082,1
2010,6037401311,Census Tract 4013.11,Glendora,Los Angeles County,California,Glendora,853.0,85.0,1296.0,174.0,1652.0,134.0,$1296,$1652,$853,1
2010,6037403901,Census Tract 4039.01,Glendora,Los Angeles County,California,Glendora,1325.0,931.0,1661.0,158.0,1881.0,123.0,$1661,$1881,$1325,1
2010,6037403902,Census Tract 4039.02,Glendora,Los Angeles County,California,Glendora,1087.0,63.0,1234.0,110.0,1463.0,190.0,$1234,$1463,$1087,1
2010,6037404000,Census Tract 4040,Glendora,Los Angeles County,California,Glendora,1091.0,49.0,1209.0,91.0,1363.0,99.0,$1209,$1363,$1091,1
2010,6037920012,Census Tract 9200.12,Green Valley (Los Angeles County),Los Angeles County,California,GreenValley(LosAngelesCounty),,,,,,,Not Available!,Not Available!,Not Available!,1
2010,6037920102,Census Tract 9201.02,Green Valley (Los Angeles County),Los Angeles County,California,GreenValley(LosAngelesCounty),918.0,69.0,1120.0,98.0,1473.0,279.0,$1120,$1473,$918,1
2010,6037408202,Census Tract 4082.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1006.0,174.0,1231.0,243.0,1600.0,333.0,$1231,$1600,$1006,1
2010,6037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,813.0,364.0,968.0,75.0,1150.0,115.0,$968,$1150,$813,1
2010,6037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,790.0,118.0,903.0,118.0,1052.0,130.0,$903,$1052,$790,1
2010,6037408501,Census Tract 4085.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,700.0,205.0,968.0,227.0,1423.0,448.0,$968,$1423,$700,1
2010,6037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1146.0,648.0,1654.0,649.0,1928.0,306.0,$1654,$1928,$1146,1
2010,6037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1249.0,97.0,1375.0,48.0,1500.0,175.0,$1375,$1500,$1249,1
2010,6037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1604.0,187.0,1835.0,209.0,2001.0,,$1835,Not available. Exceeds $2000!,$1604,1
2010,6037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,964.0,1407.0,1417.0,313.0,1871.0,463.0,$1417,$1871,$964,1
2010,6037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1632.0,141.0,1829.0,221.0,2001.0,,$1829,Not available. Exceeds $2000!,$1632,1
2010,6037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,643.0,917.0,1663.0,349.0,2001.0,,$1663,Not available. Exceeds $2000!,$643,1
2010,6037408626,Census Tract 4086.26,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1154.0,81.0,1388.0,94.0,1718.0,145.0,$1388,$1718,$1154,1
2010,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1108.0,332.0,1425.0,855.0,2001.0,,$1425,Not available. Exceeds $2000!,$1108,1
2010,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,690.0,51.0,1078.0,290.0,1477.0,206.0,$1078,$1477,$690,1
2010,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1608.0,147.0,1784.0,147.0,1960.0,285.0,$1784,$1960,$1608,1
2010,6037408630,Census Tract 4086.30,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1088.0,275.0,1298.0,275.0,1620.0,347.0,$1298,$1620,$1088,1
2010,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1484.0,168.0,1661.0,105.0,1830.0,52.0,$1661,$1830,$1484,1
2010,6037500100,Census Tract 5001,Hacienda Heights,Los Angeles County,California,HaciendaHeights,,,,,,,Not Available!,Not Available!,Not Available!,1
2010,6037500201,Census Tract 5002.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,883.0,1125.0,1891.0,815.0,2001.0,,$1891,Not available. Exceeds $2000!,$883,1
2010,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,907.0,149.0,1026.0,113.0,1157.0,83.0,$1026,$1157,$907,1
2010,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,761.0,69.0,926.0,101.0,1146.0,121.0,$926,$1146,$761,1
2010,6037920104,Census Tract 9201.04,Hasley Canyon,Los Angeles County,California,HasleyCanyon,1677.0,1447.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1677,1
2010,6037920106,Census Tract 9201.06,Hasley Canyon,Los Angeles County,California,HasleyCanyon,846.0,265.0,1128.0,145.0,1393.0,885.0,$1128,$1393,$846,1
2010,6037920116,Census Tract 9201.16,Hasley Canyon,Los Angeles County,California,HasleyCanyon,1617.0,753.0,1908.0,374.0,2001.0,,$1908,Not available. Exceeds $2000!,$1617,1
2010,6037920119,Census Tract 9201.19,Hasley Canyon,Los Angeles County,California,HasleyCanyon,348.0,1406.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$348,1
2010,6037555102,Census Tract 5551.02,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,843.0,128.0,1123.0,54.0,1354.0,112.0,$1123,$1354,$843,1
2010,6037555104,Census Tract 5551.04,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1047.0,87.0,1271.0,108.0,1474.0,147.0,$1271,$1474,$1047,1
2010,6037555202,Census Tract 5552.02,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1135.0,92.0,1352.0,658.0,2001.0,,$1352,Not available. Exceeds $2000!,$1135,1
2010,6037555211,Census Tract 5552.11,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,744.0,67.0,868.0,123.0,1355.0,216.0,$868,$1355,$744,1
2010,6037555212,Census Tract 5552.12,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,903.0,234.0,1101.0,105.0,1336.0,222.0,$1101,$1336,$903,1
2010,6037600502,Census Tract 6005.02,Hawthorne,Los Angeles County,California,Hawthorne,814.0,138.0,899.0,197.0,1182.0,213.0,$899,$1182,$814,1
2010,6037601600,Census Tract 6016,Hawthorne,Los Angeles County,California,Hawthorne,754.0,133.0,915.0,84.0,1139.0,153.0,$915,$1139,$754,1
2010,6037601700,Census Tract 6017,Hawthorne,Los Angeles County,California,Hawthorne,710.0,75.0,857.0,62.0,996.0,90.0,$857,$996,$710,1
2010,6037602002,Census Tract 6020.02,Hawthorne,Los Angeles County,California,Hawthorne,839.0,48.0,1027.0,156.0,1341.0,314.0,$1027,$1341,$839,1
2010,6037602103,Census Tract 6021.03,Hawthorne,Los Angeles County,California,Hawthorne,793.0,34.0,930.0,65.0,1175.0,88.0,$930,$1175,$793,1
2010,6037602104,Census Tract 6021.04,Hawthorne,Los Angeles County,California,Hawthorne,809.0,34.0,931.0,42.0,1127.0,66.0,$931,$1127,$809,1
2010,6037602105,Census Tract 6021.05,Hawthorne,Los Angeles County,California,Hawthorne,836.0,74.0,1055.0,65.0,1210.0,52.0,$1055,$1210,$836,1
2010,6037602106,Census Tract 6021.06,Hawthorne,Los Angeles County,California,Hawthorne,764.0,58.0,892.0,36.0,1063.0,55.0,$892,$1063,$764,1
2010,6037602200,Census Tract 6022,Hawthorne,Los Angeles County,California,Hawthorne,817.0,87.0,1010.0,119.0,1621.0,247.0,$1010,$1621,$817,1
2010,6037602301,Census Tract 6023.01,Hawthorne,Los Angeles County,California,Hawthorne,849.0,89.0,983.0,324.0,1653.0,560.0,$983,$1653,$849,1
2010,6037602302,Census Tract 6023.02,Hawthorne,Los Angeles County,California,Hawthorne,1125.0,141.0,1654.0,751.0,2001.0,,$1654,Not available. Exceeds $2000!,$1125,1
2010,6037602402,Census Tract 6024.02,Hawthorne,Los Angeles County,California,Hawthorne,809.0,40.0,922.0,94.0,1199.0,107.0,$922,$1199,$809,1
2010,6037602403,Census Tract 6024.03,Hawthorne,Los Angeles County,California,Hawthorne,809.0,37.0,910.0,63.0,1182.0,88.0,$910,$1182,$809,1
2010,6037602404,Census Tract 6024.04,Hawthorne,Los Angeles County,California,Hawthorne,828.0,44.0,989.0,63.0,1170.0,51.0,$989,$1170,$828,1
2010,6037602504,Census Tract 6025.04,Hawthorne,Los Angeles County,California,Hawthorne,845.0,10.0,899.0,24.0,1012.0,78.0,$899,$1012,$845,1
2010,6037602505,Census Tract 6025.05,Hawthorne,Los Angeles County,California,Hawthorne,809.0,28.0,893.0,30.0,979.0,25.0,$893,$979,$809,1
2010,6037602506,Census Tract 6025.06,Hawthorne,Los Angeles County,California,Hawthorne,852.0,24.0,940.0,27.0,1071.0,71.0,$940,$1071,$852,1
2010,6037602507,Census Tract 6025.07,Hawthorne,Los Angeles County,California,Hawthorne,802.0,28.0,868.0,28.0,958.0,39.0,$868,$958,$802,1
2010,6037602508,Census Tract 6025.08,Hawthorne,Los Angeles County,California,Hawthorne,812.0,20.0,879.0,19.0,1056.0,70.0,$879,$1056,$812,1
2010,6037602509,Census Tract 6025.09,Hawthorne,Los Angeles County,California,Hawthorne,852.0,104.0,1078.0,82.0,1247.0,97.0,$1078,$1247,$852,1
2010,6037602700,Census Tract 6027,Hawthorne,Los Angeles County,California,Hawthorne,877.0,292.0,1140.0,145.0,1657.0,749.0,$1140,$1657,$877,1
2010,6037603702,Census Tract 6037.02,Hawthorne,Los Angeles County,California,Hawthorne,839.0,211.0,1536.0,465.0,1952.0,292.0,$1536,$1952,$839,1
2010,6037603703,Census Tract 6037.03,Hawthorne,Los Angeles County,California,Hawthorne,990.0,271.0,1517.0,772.0,1759.0,265.0,$1517,$1759,$990,1
2010,6037603704,Census Tract 6037.04,Hawthorne,Los Angeles County,California,Hawthorne,814.0,43.0,929.0,74.0,1145.0,64.0,$929,$1145,$814,1
2010,6037603900,Census Tract 6039,Hawthorne,Los Angeles County,California,Hawthorne,781.0,49.0,1022.0,124.0,1378.0,97.0,$1022,$1378,$781,1
2010,6037621001,Census Tract 6210.01,Hermosa Beach,Los Angeles County,California,HermosaBeach,1313.0,186.0,1713.0,191.0,2001.0,,$1713,Not available. Exceeds $2000!,$1313,1
2010,6037621002,Census Tract 6210.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,1693.0,182.0,1993.0,264.0,2001.0,,$1993,Not available. Exceeds $2000!,$1693,1
2010,6037621004,Census Tract 6210.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1195.0,161.0,1621.0,190.0,2001.0,,$1621,Not available. Exceeds $2000!,$1195,1
2010,6037621102,Census Tract 6211.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,1293.0,189.0,1754.0,309.0,2001.0,,$1754,Not available. Exceeds $2000!,$1293,1
2010,6037621104,Census Tract 6211.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1292.0,119.0,1765.0,149.0,2001.0,,$1765,Not available. Exceeds $2000!,$1292,1
2010,6037800203,Census Tract 8002.03,Hidden Hills,Los Angeles County,California,HiddenHills,1383.0,191.0,1662.0,195.0,1937.0,148.0,$1662,$1937,$1383,1
2010,6037532400,Census Tract 5324,Huntington Park,Los Angeles County,California,HuntingtonPark,543.0,431.0,837.0,117.0,892.0,67.0,$837,$892,$543,1
2010,6037532500,Census Tract 5325,Huntington Park,Los Angeles County,California,HuntingtonPark,635.0,105.0,753.0,39.0,853.0,36.0,$753,$853,$635,1
2010,6037532603,Census Tract 5326.03,Huntington Park,Los Angeles County,California,HuntingtonPark,725.0,75.0,848.0,46.0,983.0,101.0,$848,$983,$725,1
2010,6037532604,Census Tract 5326.04,Huntington Park,Los Angeles County,California,HuntingtonPark,657.0,76.0,811.0,193.0,959.0,32.0,$811,$959,$657,1
2010,6037532605,Census Tract 5326.05,Huntington Park,Los Angeles County,California,HuntingtonPark,590.0,85.0,687.0,76.0,861.0,60.0,$687,$861,$590,1
2010,6037532606,Census Tract 5326.06,Huntington Park,Los Angeles County,California,HuntingtonPark,632.0,71.0,760.0,42.0,880.0,49.0,$760,$880,$632,1
2010,6037532700,Census Tract 5327,Huntington Park,Los Angeles County,California,HuntingtonPark,664.0,112.0,793.0,111.0,1146.0,145.0,$793,$1146,$664,1
2010,6037533002,Census Tract 5330.02,Huntington Park,Los Angeles County,California,HuntingtonPark,713.0,149.0,827.0,54.0,891.0,111.0,$827,$891,$713,1
2010,6037533103,Census Tract 5331.03,Huntington Park,Los Angeles County,California,HuntingtonPark,683.0,38.0,830.0,72.0,972.0,60.0,$830,$972,$683,1
2010,6037533104,Census Tract 5331.04,Huntington Park,Los Angeles County,California,HuntingtonPark,530.0,74.0,741.0,75.0,889.0,58.0,$741,$889,$530,1
2010,6037533105,Census Tract 5331.05,Huntington Park,Los Angeles County,California,HuntingtonPark,735.0,46.0,851.0,66.0,1075.0,116.0,$851,$1075,$735,1
2010,6037533106,Census Tract 5331.06,Huntington Park,Los Angeles County,California,HuntingtonPark,625.0,107.0,768.0,101.0,896.0,112.0,$768,$896,$625,1
2010,6037533107,Census Tract 5331.07,Huntington Park,Los Angeles County,California,HuntingtonPark,619.0,56.0,762.0,66.0,870.0,38.0,$762,$870,$619,1
2010,6037533201,Census Tract 5332.01,Huntington Park,Los Angeles County,California,HuntingtonPark,669.0,59.0,789.0,55.0,1054.0,147.0,$789,$1054,$669,1
2010,6037533202,Census Tract 5332.02,Huntington Park,Los Angeles County,California,HuntingtonPark,746.0,112.0,1016.0,202.0,1175.0,79.0,$1016,$1175,$746,1
2010,6037533203,Census Tract 5332.03,Huntington Park,Los Angeles County,California,HuntingtonPark,714.0,46.0,805.0,50.0,882.0,50.0,$805,$882,$714,1
2010,6037533501,Census Tract 5335.01,Huntington Park,Los Angeles County,California,HuntingtonPark,834.0,30.0,924.0,64.0,1138.0,129.0,$924,$1138,$834,1
2010,6037533502,Census Tract 5335.02,Huntington Park,Los Angeles County,California,HuntingtonPark,613.0,812.0,729.0,148.0,960.0,450.0,$729,$960,$613,1
2010,6037533503,Census Tract 5335.03,Huntington Park,Los Angeles County,California,HuntingtonPark,679.0,57.0,829.0,75.0,889.0,64.0,$829,$889,$679,1
2010,6037534501,Census Tract 5345.01,Huntington Park,Los Angeles County,California,HuntingtonPark,733.0,47.0,897.0,137.0,1158.0,105.0,$897,$1158,$733,1
2010,6037534502,Census Tract 5345.02,Huntington Park,Los Angeles County,California,HuntingtonPark,710.0,121.0,925.0,152.0,1144.0,123.0,$925,$1144,$710,1
2010,6037403303,Census Tract 4033.03,Industry,Los Angeles County,California,Industry,1540.0,565.0,1693.0,112.0,1847.0,56.0,$1693,$1847,$1540,1
2010,6037403312,Census Tract 4033.12,Industry,Los Angeles County,California,Industry,856.0,350.0,1403.0,186.0,1780.0,319.0,$1403,$1780,$856,1
2010,6037404703,Census Tract 4047.03,Industry,Los Angeles County,California,Industry,906.0,128.0,1011.0,68.0,1148.0,48.0,$1011,$1148,$906,1
2010,6037407001,Census Tract 4070.01,Industry,Los Angeles County,California,Industry,1017.0,72.0,1110.0,47.0,1203.0,38.0,$1110,$1203,$1017,1
2010,6037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,1365.0,218.0,1632.0,324.0,1958.0,376.0,$1632,$1958,$1365,1
2010,6037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,813.0,186.0,929.0,136.0,1652.0,688.0,$929,$1652,$813,1
2010,6037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,1172.0,212.0,1538.0,193.0,1769.0,90.0,$1538,$1769,$1172,1
2010,6037408138,Census Tract 4081.38,Industry,Los Angeles County,California,Industry,724.0,160.0,990.0,199.0,1306.0,179.0,$990,$1306,$724,1
2010,6037408140,Census Tract 4081.40,Industry,Los Angeles County,California,Industry,601.0,195.0,649.0,1131.0,1681.0,522.0,$649,$1681,$601,1
2010,6037408202,Census Tract 4082.02,Industry,Los Angeles County,California,Industry,1006.0,174.0,1231.0,243.0,1600.0,333.0,$1231,$1600,$1006,1
2010,6037408211,Census Tract 4082.11,Industry,Los Angeles County,California,Industry,1003.0,119.0,1248.0,108.0,1485.0,162.0,$1248,$1485,$1003,1
2010,6037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,629.0,479.0,1511.0,905.0,1995.0,405.0,$1511,$1995,$629,1
2010,6037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,1061.0,494.0,1299.0,143.0,1456.0,123.0,$1299,$1456,$1061,1
2010,6037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,1004.0,1087.0,1400.0,572.0,1869.0,522.0,$1400,$1869,$1004,1
2010,6037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,1099.0,66.0,1197.0,159.0,1409.0,373.0,$1197,$1409,$1099,1
2010,6037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,813.0,364.0,968.0,75.0,1150.0,115.0,$968,$1150,$813,1
2010,6037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,790.0,118.0,903.0,118.0,1052.0,130.0,$903,$1052,$790,1
2010,6037408501,Census Tract 4085.01,Industry,Los Angeles County,California,Industry,700.0,205.0,968.0,227.0,1423.0,448.0,$968,$1423,$700,1
2010,6037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,707.0,443.0,843.0,53.0,926.0,65.0,$843,$926,$707,1
2010,6037434001,Census Tract 4340.01,Industry,Los Angeles County,California,Industry,842.0,190.0,1071.0,131.0,1553.0,664.0,$1071,$1553,$842,1
2010,6037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,1290.0,408.0,1433.0,206.0,1839.0,576.0,$1433,$1839,$1290,1
2010,6037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,682.0,158.0,929.0,130.0,1127.0,224.0,$929,$1127,$682,1
2010,6037600502,Census Tract 6005.02,Inglewood,Los Angeles County,California,Inglewood,814.0,138.0,899.0,197.0,1182.0,213.0,$899,$1182,$814,1
2010,6037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,684.0,243.0,890.0,146.0,1117.0,125.0,$890,$1117,$684,1
2010,6037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,797.0,44.0,901.0,45.0,972.0,23.0,$901,$972,$797,1
2010,6037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,826.0,139.0,1115.0,121.0,1363.0,202.0,$1115,$1363,$826,1
2010,6037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,,,,,,,Not Available!,Not Available!,Not Available!,1
2010,6037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,911.0,122.0,1073.0,78.0,1241.0,94.0,$1073,$1241,$911,1
2010,6037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,761.0,163.0,950.0,234.0,1238.0,1143.0,$950,$1238,$761,1
2010,6037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,633.0,86.0,909.0,136.0,995.0,89.0,$909,$995,$633,1
2010,6037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,648.0,54.0,864.0,48.0,1101.0,55.0,$864,$1101,$648,1
2010,6037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,815.0,107.0,976.0,68.0,1173.0,85.0,$976,$1173,$815,1
2010,6037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,728.0,46.0,846.0,74.0,1167.0,137.0,$846,$1167,$728,1
2010,6037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,291.0,83.0,802.0,63.0,1014.0,165.0,$802,$1014,$291,1
2010,6037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,735.0,38.0,906.0,76.0,1155.0,80.0,$906,$1155,$735,1
2010,6037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,762.0,49.0,885.0,49.0,1076.0,63.0,$885,$1076,$762,1
