YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2020,6037900509,Census Tract 9005.09,Lancaster,Los Angeles County,California,Lancaster,704.0,259.0,911.0,248.0,1335.0,245.0,$911,$1335,$704,1
2020,6037900510,Census Tract 9005.10,Lancaster,Los Angeles County,California,Lancaster,1045.0,561.0,1237.0,155.0,1476.0,330.0,$1237,$1476,$1045,1
2020,6037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,650.0,212.0,943.0,61.0,1135.0,123.0,$943,$1135,$650,1
2020,6037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,476.0,56.0,599.0,361.0,1097.0,148.0,$599,$1097,$476,1
2020,6037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,892.0,227.0,1059.0,180.0,1302.0,161.0,$1059,$1302,$892,1
2020,6037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,681.0,484.0,1234.0,247.0,1474.0,194.0,$1234,$1474,$681,1
2020,6037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,580.0,443.0,1262.0,164.0,1446.0,64.0,$1262,$1446,$580,1
2020,6037900610,Census Tract 9006.10,Lancaster,Los Angeles County,California,Lancaster,608.0,159.0,815.0,235.0,864.0,32.0,$815,$864,$608,1
2020,6037900611,Census Tract 9006.11,Lancaster,Los Angeles County,California,Lancaster,1102.0,89.0,1229.0,292.0,1651.0,344.0,$1229,$1651,$1102,1
2020,6037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,595.0,413.0,1004.0,84.0,1237.0,100.0,$1004,$1237,$595,1
2020,6037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,873.0,90.0,1087.0,46.0,1276.0,142.0,$1087,$1276,$873,1
2020,6037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1007.0,38.0,1141.0,27.0,1304.0,68.0,$1141,$1304,$1007,1
2020,6037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,929.0,45.0,1077.0,75.0,1247.0,120.0,$1077,$1247,$929,1
2020,6037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,539.0,80.0,1004.0,121.0,1191.0,49.0,$1004,$1191,$539,1
2020,6037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,732.0,83.0,1066.0,329.0,1347.0,82.0,$1066,$1347,$732,1
2020,6037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,554.0,95.0,710.0,67.0,958.0,101.0,$710,$958,$554,1
2020,6037900807,Census Tract 9008.07,Lancaster,Los Angeles County,California,Lancaster,871.0,845.0,1414.0,142.0,1671.0,210.0,$1414,$1671,$871,1
2020,6037900808,Census Tract 9008.08,Lancaster,Los Angeles County,California,Lancaster,1104.0,53.0,1242.0,166.0,1648.0,152.0,$1242,$1648,$1104,1
2020,6037900901,Census Tract 9009.01,Lancaster,Los Angeles County,California,Lancaster,1054.0,366.0,1322.0,249.0,1671.0,175.0,$1322,$1671,$1054,1
2020,6037900902,Census Tract 9009.02,Lancaster,Los Angeles County,California,Lancaster,604.0,480.0,766.0,211.0,,,$766,Not Available!,$604,1
2020,6037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,,,,,,Not Available!,Not Available!,Not Available!,1
2020,6037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,840.0,162.0,1113.0,131.0,1484.0,414.0,$1113,$1484,$840,1
2020,6037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1239.0,184.0,1566.0,132.0,1789.0,65.0,$1566,$1789,$1239,1
2020,6037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,956.0,90.0,1249.0,161.0,1543.0,189.0,$1249,$1543,$956,1
2020,6037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,807.0,411.0,1151.0,103.0,1450.0,230.0,$1151,$1450,$807,1
2020,6037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,1071.0,52.0,1226.0,100.0,1659.0,152.0,$1226,$1659,$1071,1
2020,6037901012,Census Tract 9010.12,Lancaster,Los Angeles County,California,Lancaster,2070.0,114.0,2214.0,68.0,2357.0,34.0,$2214,$2357,$2070,1
2020,6037901013,Census Tract 9010.13,Lancaster,Los Angeles County,California,Lancaster,1245.0,221.0,1521.0,234.0,1760.0,144.0,$1521,$1760,$1245,1
2020,6037901014,Census Tract 9010.14,Lancaster,Los Angeles County,California,Lancaster,1240.0,256.0,1598.0,161.0,1828.0,98.0,$1598,$1828,$1240,1
2020,6037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,874.0,140.0,1268.0,198.0,1558.0,250.0,$1268,$1558,$874,1
2020,6037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,936.0,56.0,1083.0,104.0,1291.0,205.0,$1083,$1291,$936,1
2020,6037901214,Census Tract 9012.14,Lancaster,Los Angeles County,California,Lancaster,1348.0,495.0,1670.0,304.0,2503.0,1342.0,$1670,$2503,$1348,1
2020,6037901215,Census Tract 9012.15,Lancaster,Los Angeles County,California,Lancaster,849.0,117.0,949.0,30.0,1041.0,116.0,$949,$1041,$849,1
2020,6037901216,Census Tract 9012.16,Lancaster,Los Angeles County,California,Lancaster,,,,,,,Not Available!,Not Available!,Not Available!,1
2020,6037901217,Census Tract 9012.17,Lancaster,Los Angeles County,California,Lancaster,607.0,147.0,624.0,12.0,642.0,437.0,$624,$642,$607,1
2020,6037901300,Census Tract 9013,Lancaster,Los Angeles County,California,Lancaster,622.0,264.0,787.0,91.0,926.0,109.0,$787,$926,$622,1
2020,6037910211,Census Tract 9102.11,Lancaster,Los Angeles County,California,Lancaster,,,,,,,Not Available!,Not Available!,Not Available!,1
2020,6037406903,Census Tract 4069.03,La Puente,Los Angeles County,California,LaPuente,809.0,326.0,1300.0,131.0,1481.0,95.0,$1300,$1481,$809,1
2020,6037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1313.0,671.0,1646.0,238.0,1884.0,146.0,$1646,$1884,$1313,1
2020,6037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,1160.0,81.0,1334.0,67.0,1481.0,104.0,$1334,$1481,$1160,1
2020,6037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,1290.0,209.0,1576.0,149.0,1788.0,75.0,$1576,$1788,$1290,1
2020,6037407201,Census Tract 4072.01,La Puente,Los Angeles County,California,LaPuente,,,1350.0,224.0,1666.0,153.0,$1350,$1666,Not Available!,1
2020,6037407202,Census Tract 4072.02,La Puente,Los Angeles County,California,LaPuente,1192.0,379.0,1647.0,249.0,1901.0,205.0,$1647,$1901,$1192,1
2020,6037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1525.0,914.0,1758.0,134.0,1991.0,218.0,$1758,$1991,$1525,1
2020,6037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1213.0,120.0,1501.0,145.0,1822.0,115.0,$1501,$1822,$1213,1
2020,6037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,835.0,65.0,1080.0,141.0,1429.0,157.0,$1080,$1429,$835,1
2020,6037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1304.0,52.0,1430.0,79.0,1669.0,198.0,$1430,$1669,$1304,1
2020,6037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,1010.0,255.0,1191.0,82.0,1426.0,100.0,$1191,$1426,$1010,1
2020,6037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1204.0,289.0,1658.0,241.0,2017.0,215.0,$1658,$2017,$1204,1
2020,6037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,1306.0,637.0,2102.0,689.0,2554.0,916.0,$2102,$2554,$1306,1
2020,6037400208,Census Tract 4002.08,La Verne,Los Angeles County,California,LaVerne,,,,,,,Not Available!,Not Available!,Not Available!,1
2020,6037400209,Census Tract 4002.09,La Verne,Los Angeles County,California,LaVerne,,,,,,,Not Available!,Not Available!,Not Available!,1
2020,6037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,531.0,120.0,1226.0,287.0,1471.0,188.0,$1226,$1471,$531,1
2020,6037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,1289.0,921.0,1827.0,299.0,2296.0,386.0,$1827,$2296,$1289,1
2020,6037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1328.0,46.0,1481.0,81.0,1835.0,147.0,$1481,$1835,$1328,1
2020,6037408900,Census Tract 4089,La Verne,Los Angeles County,California,LaVerne,,,1520.0,426.0,2190.0,293.0,$1520,$2190,Not Available!,1
2020,6037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,1015.0,117.0,1332.0,138.0,1743.0,125.0,$1332,$1743,$1015,1
2020,6037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1323.0,45.0,1478.0,83.0,1800.0,117.0,$1478,$1800,$1323,1
2020,6037603901,Census Tract 6039.01,Lawndale,Los Angeles County,California,Lawndale,1006.0,171.0,1246.0,336.0,1764.0,144.0,$1246,$1764,$1006,1
2020,6037603902,Census Tract 6039.02,Lawndale,Los Angeles County,California,Lawndale,652.0,500.0,1189.0,553.0,1717.0,181.0,$1189,$1717,$652,1
2020,6037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1380.0,90.0,1626.0,74.0,1861.0,48.0,$1626,$1861,$1380,1
2020,6037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,1317.0,70.0,1569.0,118.0,1883.0,94.0,$1569,$1883,$1317,1
2020,6037604101,Census Tract 6041.01,Lawndale,Los Angeles County,California,Lawndale,1328.0,84.0,1563.0,150.0,1839.0,116.0,$1563,$1839,$1328,1
2020,6037604102,Census Tract 6041.02,Lawndale,Los Angeles County,California,Lawndale,745.0,502.0,1159.0,188.0,1561.0,388.0,$1159,$1561,$745,1
2020,6037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,921.0,40.0,1065.0,75.0,1264.0,94.0,$1065,$1264,$921,1
2020,6037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,1033.0,60.0,1191.0,75.0,1561.0,262.0,$1191,$1561,$1033,1
2020,6037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,847.0,72.0,1020.0,173.0,1171.0,63.0,$1020,$1171,$847,1
2020,6037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,1001.0,84.0,1145.0,54.0,1350.0,133.0,$1145,$1350,$1001,1
2020,6037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,1003.0,76.0,1188.0,83.0,1478.0,191.0,$1188,$1478,$1003,1
2020,6037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,933.0,67.0,1126.0,97.0,1402.0,148.0,$1126,$1402,$933,1
2020,6037901217,Census Tract 9012.17,Leona Valley,Los Angeles County,California,LeonaValley,607.0,147.0,624.0,12.0,642.0,437.0,$624,$642,$607,1
2020,6037920050,Census Tract 9200.50,Leona Valley,Los Angeles County,California,LeonaValley,1100.0,166.0,1346.0,391.0,1700.0,262.0,$1346,$1700,$1100,1
2020,6037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,839.0,123.0,1134.0,246.0,1426.0,175.0,$1134,$1426,$839,1
2020,6037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,788.0,502.0,1099.0,79.0,1211.0,297.0,$1099,$1211,$788,1
2020,6037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,824.0,73.0,1418.0,383.0,1808.0,140.0,$1418,$1808,$824,1
2020,6037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,789.0,519.0,1408.0,100.0,1831.0,138.0,$1408,$1831,$789,1
2020,6037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,1117.0,77.0,1384.0,171.0,1762.0,145.0,$1384,$1762,$1117,1
2020,6037670101,Census Tract 6701.01,Lomita,Los Angeles County,California,Lomita,237.0,224.0,,,1836.0,434.0,Not Available!,$1836,$237,1
2020,6037670102,Census Tract 6701.02,Lomita,Los Angeles County,California,Lomita,1212.0,95.0,1427.0,103.0,1826.0,214.0,$1427,$1826,$1212,1
2020,6037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,966.0,117.0,1253.0,261.0,1704.0,281.0,$1253,$1704,$966,1
2020,6037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,2552.0,355.0,2854.0,459.0,3501.0,,$2854,Not available. Exceeds $3500!,$2552,1
2020,6037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,,,1597.0,349.0,2030.0,514.0,$1597,$2030,Not Available!,1
2020,6037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,1043.0,322.0,1400.0,253.0,1725.0,146.0,$1400,$1725,$1043,1
2020,6037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,1042.0,110.0,1313.0,136.0,1660.0,321.0,$1313,$1660,$1042,1
2020,6037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,808.0,232.0,1162.0,109.0,1454.0,206.0,$1162,$1454,$808,1
2020,6037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,998.0,113.0,1193.0,135.0,1558.0,244.0,$1193,$1558,$998,1
2020,6037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,977.0,120.0,1207.0,112.0,1532.0,194.0,$1207,$1532,$977,1
2020,6037570305,Census Tract 5703.05,Long Beach,Los Angeles County,California,LongBeach,1002.0,67.0,1113.0,47.0,1224.0,59.0,$1113,$1224,$1002,1
2020,6037570306,Census Tract 5703.06,Long Beach,Los Angeles County,California,LongBeach,848.0,221.0,1037.0,195.0,1485.0,483.0,$1037,$1485,$848,1
2020,6037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,975.0,393.0,1304.0,126.0,1481.0,221.0,$1304,$1481,$975,1
2020,6037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,960.0,108.0,1151.0,79.0,1389.0,108.0,$1151,$1389,$960,1
2020,6037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,1071.0,110.0,1311.0,116.0,1572.0,244.0,$1311,$1572,$1071,1
2020,6037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,1040.0,94.0,1323.0,131.0,1799.0,235.0,$1323,$1799,$1040,1
2020,6037570503,Census Tract 5705.03,Long Beach,Los Angeles County,California,LongBeach,939.0,72.0,1080.0,112.0,1283.0,322.0,$1080,$1283,$939,1
2020,6037570504,Census Tract 5705.04,Long Beach,Los Angeles County,California,LongBeach,1026.0,211.0,1141.0,81.0,1265.0,146.0,$1141,$1265,$1026,1
2020,6037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,905.0,152.0,1082.0,99.0,1354.0,148.0,$1082,$1354,$905,1
2020,6037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,979.0,131.0,1329.0,73.0,1610.0,175.0,$1329,$1610,$979,1
2020,6037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,934.0,242.0,1322.0,114.0,1696.0,89.0,$1322,$1696,$934,1
2020,6037571201,Census Tract 5712.01,Long Beach,Los Angeles County,California,LongBeach,1091.0,50.0,1224.0,102.0,1490.0,394.0,$1224,$1490,$1091,1
2020,6037571202,Census Tract 5712.02,Long Beach,Los Angeles County,California,LongBeach,1108.0,85.0,1373.0,319.0,1728.0,132.0,$1373,$1728,$1108,1
2020,6037571300,Census Tract 5713,Long Beach,Los Angeles County,California,LongBeach,,,2160.0,340.0,2430.0,322.0,$2160,$2430,Not Available!,1
2020,6037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,1147.0,72.0,1437.0,149.0,1806.0,123.0,$1437,$1806,$1147,1
2020,6037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,1051.0,86.0,1302.0,98.0,1716.0,315.0,$1302,$1716,$1051,1
2020,6037571505,Census Tract 5715.05,Long Beach,Los Angeles County,California,LongBeach,947.0,350.0,1337.0,160.0,1531.0,243.0,$1337,$1531,$947,1
2020,6037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,219.0,27.0,412.0,69.0,723.0,30.0,$412,$723,$219,1
2020,6037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,997.0,144.0,1278.0,114.0,1560.0,190.0,$1278,$1560,$997,1
2020,6037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,328.0,114.0,1036.0,206.0,1382.0,119.0,$1036,$1382,$328,1
2020,6037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,990.0,107.0,1240.0,149.0,1612.0,189.0,$1240,$1612,$990,1
2020,6037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1359.0,140.0,1735.0,384.0,2221.0,311.0,$1735,$2221,$1359,1
2020,6037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,1190.0,108.0,1415.0,112.0,1843.0,367.0,$1415,$1843,$1190,1
2020,6037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,1193.0,136.0,1419.0,107.0,1946.0,343.0,$1419,$1946,$1193,1
2020,6037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,858.0,292.0,1226.0,155.0,1643.0,312.0,$1226,$1643,$858,1
2020,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,1030.0,120.0,1245.0,160.0,1469.0,500.0,$1245,$1469,$1030,1
2020,6037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,1136.0,65.0,1314.0,58.0,1462.0,60.0,$1314,$1462,$1136,1
2020,6037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,284.0,41.0,526.0,224.0,1101.0,238.0,$526,$1101,$284,1
2020,6037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,786.0,557.0,1410.0,189.0,1778.0,252.0,$1410,$1778,$786,1
2020,6037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,914.0,135.0,1108.0,103.0,1329.0,346.0,$1108,$1329,$914,1
2020,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,925.0,76.0,1136.0,68.0,1476.0,188.0,$1136,$1476,$925,1
2020,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,943.0,155.0,1172.0,139.0,1581.0,300.0,$1172,$1581,$943,1
2020,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,952.0,77.0,1155.0,66.0,1400.0,100.0,$1155,$1400,$952,1
2020,6037573101,Census Tract 5731.01,Long Beach,Los Angeles County,California,LongBeach,978.0,225.0,1218.0,153.0,1644.0,217.0,$1218,$1644,$978,1
2020,6037573102,Census Tract 5731.02,Long Beach,Los Angeles County,California,LongBeach,1036.0,119.0,1178.0,100.0,1376.0,142.0,$1178,$1376,$1036,1
2020,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,907.0,57.0,1070.0,65.0,1268.0,114.0,$1070,$1268,$907,1
2020,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,887.0,135.0,1169.0,94.0,1419.0,85.0,$1169,$1419,$887,1
2020,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,910.0,108.0,1238.0,153.0,1479.0,155.0,$1238,$1479,$910,1
2020,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,1895.0,302.0,2356.0,342.0,2706.0,145.0,$2356,$2706,$1895,1
2020,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,1627.0,1036.0,2074.0,315.0,2370.0,241.0,$2074,$2370,$1627,1
2020,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,2073.0,147.0,2282.0,130.0,2490.0,252.0,$2282,$2490,$2073,1
2020,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,1454.0,180.0,1799.0,612.0,3177.0,775.0,$1799,$3177,$1454,1
2020,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,1875.0,287.0,2160.0,194.0,2400.0,482.0,$2160,$2400,$1875,1
2020,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,1994.0,235.0,2258.0,100.0,2580.0,536.0,$2258,$2580,$1994,1
2020,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,1242.0,792.0,2261.0,628.0,2723.0,202.0,$2261,$2723,$1242,1
2020,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1356.0,116.0,1615.0,88.0,1838.0,46.0,$1615,$1838,$1356,1
2020,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,1172.0,121.0,1711.0,400.0,2364.0,1277.0,$1711,$2364,$1172,1
2020,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,1381.0,1026.0,2595.0,209.0,2840.0,122.0,$2595,$2840,$1381,1
2020,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,2345.0,523.0,2646.0,121.0,2823.0,61.0,$2646,$2823,$2345,1
2020,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,2300.0,288.0,2571.0,238.0,2786.0,133.0,$2571,$2786,$2300,1
2020,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,1139.0,65.0,1310.0,70.0,1465.0,61.0,$1310,$1465,$1139,1
2020,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,1790.0,383.0,2146.0,159.0,2370.0,104.0,$2146,$2370,$1790,1
2020,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1639.0,60.0,1928.0,87.0,2285.0,95.0,$1928,$2285,$1639,1
2020,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,1633.0,148.0,2018.0,143.0,2328.0,107.0,$2018,$2328,$1633,1
