YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2011,6037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1508.0,811.0,1778.0,324.0,2001.0,,$1778,Not available. Exceeds $2000!,$1508,1
2011,6037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,915.0,57.0,1015.0,264.0,1380.0,132.0,$1015,$1380,$915,1
2011,6037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,925.0,98.0,1100.0,111.0,1341.0,207.0,$1100,$1341,$925,1
2011,6037407200,Census Tract 4072,La Puente,Los Angeles County,California,LaPuente,450.0,629.0,1251.0,397.0,1473.0,183.0,$1251,$1473,$450,1
2011,6037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1073.0,37.0,1167.0,61.0,1551.0,645.0,$1167,$1551,$1073,1
2011,6037407302,Census Tract 4073.02,La Puente,Los Angeles County,California,LaPuente,1323.0,209.0,1532.0,259.0,1819.0,189.0,$1532,$1819,$1323,1
2011,6037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1093.0,90.0,1296.0,108.0,1494.0,149.0,$1296,$1494,$1093,1
2011,6037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,617.0,44.0,931.0,148.0,1161.0,126.0,$931,$1161,$617,1
2011,6037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,858.0,175.0,1243.0,457.0,1677.0,260.0,$1243,$1677,$858,1
2011,6037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,752.0,102.0,955.0,75.0,1313.0,97.0,$955,$1313,$752,1
2011,6037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,935.0,75.0,1096.0,130.0,1538.0,538.0,$1096,$1538,$935,1
2011,6037408202,Census Tract 4082.02,La Puente,Los Angeles County,California,LaPuente,914.0,210.0,1151.0,156.0,1572.0,424.0,$1151,$1572,$914,1
2011,6037400204,Census Tract 4002.04,La Verne,Los Angeles County,California,LaVerne,1680.0,148.0,1860.0,276.0,2001.0,,$1860,Not available. Exceeds $2000!,$1680,1
2011,6037400205,Census Tract 4002.05,La Verne,Los Angeles County,California,LaVerne,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2011,6037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,735.0,1050.0,1672.0,543.0,1966.0,298.0,$1672,$1966,$735,1
2011,6037400302,Census Tract 4003.02,La Verne,Los Angeles County,California,LaVerne,465.0,526.0,963.0,53.0,1404.0,351.0,$963,$1404,$465,1
2011,6037400304,Census Tract 4003.04,La Verne,Los Angeles County,California,LaVerne,946.0,94.0,1308.0,107.0,1640.0,223.0,$1308,$1640,$946,1
2011,6037401304,Census Tract 4013.04,La Verne,Los Angeles County,California,LaVerne,794.0,608.0,1632.0,1001.0,2001.0,,$1632,Not available. Exceeds $2000!,$794,1
2011,6037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,757.0,176.0,904.0,126.0,1166.0,94.0,$904,$1166,$757,1
2011,6037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,1136.0,135.0,1535.0,311.0,1794.0,121.0,$1535,$1794,$1136,1
2011,6037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,967.0,74.0,1143.0,66.0,1409.0,184.0,$1143,$1409,$967,1
2011,6037401603,Census Tract 4016.03,La Verne,Los Angeles County,California,LaVerne,1184.0,465.0,1872.0,421.0,2001.0,,$1872,Not available. Exceeds $2000!,$1184,1
2011,6037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,873.0,76.0,1126.0,88.0,1346.0,85.0,$1126,$1346,$873,1
2011,6037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,923.0,151.0,1138.0,170.0,1436.0,145.0,$1138,$1436,$923,1
2011,6037603900,Census Tract 6039,Lawndale,Los Angeles County,California,Lawndale,813.0,65.0,1034.0,187.0,1545.0,173.0,$1034,$1545,$813,1
2011,6037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1133.0,118.0,1346.0,95.0,1567.0,198.0,$1346,$1567,$1133,1
2011,6037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,1082.0,97.0,1367.0,75.0,1812.0,252.0,$1367,$1812,$1082,1
2011,6037604100,Census Tract 6041,Lawndale,Los Angeles County,California,Lawndale,957.0,64.0,1179.0,71.0,1443.0,75.0,$1179,$1443,$957,1
2011,6037650300,Census Tract 6503,Lawndale,Los Angeles County,California,Lawndale,869.0,79.0,1307.0,148.0,1770.0,141.0,$1307,$1770,$869,1
2011,6037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,658.0,40.0,832.0,81.0,1008.0,131.0,$832,$1008,$658,1
2011,6037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,698.0,74.0,890.0,77.0,1144.0,204.0,$890,$1144,$698,1
2011,6037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,694.0,36.0,916.0,171.0,1186.0,155.0,$916,$1186,$694,1
2011,6037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,778.0,113.0,918.0,41.0,1073.0,156.0,$918,$1073,$778,1
2011,6037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,674.0,180.0,986.0,238.0,1402.0,110.0,$986,$1402,$674,1
2011,6037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,699.0,98.0,884.0,52.0,1108.0,146.0,$884,$1108,$699,1
2011,6037901213,Census Tract 9012.13,Leona Valley,Los Angeles County,California,LeonaValley,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2011,6037910206,Census Tract 9102.06,Leona Valley,Los Angeles County,California,LeonaValley,1534.0,170.0,1713.0,129.0,1892.0,104.0,$1713,$1892,$1534,1
2011,6037910302,Census Tract 9103.02,Leona Valley,Los Angeles County,California,LeonaValley,449.0,2253.0,1663.0,472.0,1832.0,84.0,$1663,$1832,$449,1
2011,6037920012,Census Tract 9200.12,Leona Valley,Los Angeles County,California,LeonaValley,1006.0,306.0,1087.0,128.0,1169.0,49.0,$1087,$1169,$1006,1
2011,6037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,535.0,366.0,888.0,171.0,1175.0,137.0,$888,$1175,$535,1
2011,6037910706,Census Tract 9107.06,Littlerock,Los Angeles County,California,Littlerock,723.0,584.0,1272.0,492.0,1493.0,263.0,$1272,$1493,$723,1
2011,6037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,513.0,81.0,683.0,209.0,1027.0,403.0,$683,$1027,$513,1
2011,6037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,1051.0,67.0,1226.0,101.0,1467.0,470.0,$1226,$1467,$1051,1
2011,6037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,917.0,79.0,1137.0,83.0,1396.0,116.0,$1137,$1396,$917,1
2011,6037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,897.0,57.0,1092.0,106.0,1407.0,119.0,$1092,$1407,$897,1
2011,6037670100,Census Tract 6701,Lomita,Los Angeles County,California,Lomita,919.0,99.0,1092.0,70.0,1287.0,133.0,$1092,$1287,$919,1
2011,6037670701,Census Tract 6707.01,Lomita,Los Angeles County,California,Lomita,294.0,567.0,858.0,214.0,1895.0,728.0,$858,$1895,$294,1
2011,6037980015,Census Tract 9800.15,Lomita,Los Angeles County,California,Lomita,771.0,92.0,864.0,159.0,1033.0,108.0,$864,$1033,$771,1
2011,6037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,729.0,346.0,795.0,255.0,1098.0,419.0,$795,$1098,$729,1
2011,6037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,443.0,881.0,1022.0,359.0,1136.0,97.0,$1022,$1136,$443,1
2011,6037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,782.0,360.0,967.0,108.0,1129.0,84.0,$967,$1129,$782,1
2011,6037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,945.0,375.0,1576.0,762.0,1788.0,176.0,$1576,$1788,$945,1
2011,6037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,1172.0,120.0,1472.0,715.0,2001.0,,$1472,Not available. Exceeds $2000!,$1172,1
2011,6037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,793.0,69.0,953.0,237.0,1403.0,150.0,$953,$1403,$793,1
2011,6037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1034.0,120.0,1214.0,114.0,1375.0,82.0,$1214,$1375,$1034,1
2011,6037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,790.0,117.0,1071.0,396.0,1540.0,235.0,$1071,$1540,$790,1
2011,6037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,776.0,24.0,963.0,154.0,1241.0,88.0,$963,$1241,$776,1
2011,6037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,719.0,188.0,1040.0,121.0,1330.0,128.0,$1040,$1330,$719,1
2011,6037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,786.0,39.0,899.0,45.0,1070.0,112.0,$899,$1070,$786,1
2011,6037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,778.0,56.0,923.0,62.0,1135.0,157.0,$923,$1135,$778,1
2011,6037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,800.0,72.0,924.0,35.0,1070.0,62.0,$924,$1070,$800,1
2011,6037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,814.0,560.0,1071.0,325.0,1350.0,293.0,$1071,$1350,$814,1
2011,6037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,756.0,130.0,840.0,38.0,1025.0,146.0,$840,$1025,$756,1
2011,6037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,845.0,28.0,1022.0,189.0,1337.0,176.0,$1022,$1337,$845,1
2011,6037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,830.0,35.0,980.0,159.0,1301.0,188.0,$980,$1301,$830,1
2011,6037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,882.0,63.0,1071.0,130.0,1448.0,171.0,$1071,$1448,$882,1
2011,6037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,765.0,39.0,905.0,97.0,1185.0,73.0,$905,$1185,$765,1
2011,6037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,627.0,47.0,877.0,73.0,1087.0,123.0,$877,$1087,$627,1
2011,6037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,734.0,72.0,990.0,67.0,1187.0,54.0,$990,$1187,$734,1
2011,6037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,1063.0,952.0,1763.0,159.0,2001.0,,$1763,Not available. Exceeds $2000!,$1063,1
2011,6037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,856.0,50.0,1071.0,75.0,1281.0,167.0,$1071,$1281,$856,1
2011,6037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,944.0,28.0,1045.0,130.0,1394.0,516.0,$1045,$1394,$944,1
2011,6037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,821.0,221.0,978.0,45.0,1153.0,72.0,$978,$1153,$821,1
2011,6037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,866.0,102.0,1029.0,153.0,1540.0,422.0,$1029,$1540,$866,1
2011,6037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,765.0,26.0,864.0,118.0,1288.0,278.0,$864,$1288,$765,1
2011,6037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,210.0,31.0,321.0,32.0,626.0,179.0,$321,$626,$210,1
2011,6037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,769.0,52.0,935.0,97.0,1203.0,180.0,$935,$1203,$769,1
2011,6037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,281.0,21.0,495.0,380.0,974.0,120.0,$495,$974,$281,1
2011,6037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,747.0,77.0,900.0,86.0,1023.0,133.0,$900,$1023,$747,1
2011,6037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,915.0,163.0,1088.0,112.0,1332.0,586.0,$1088,$1332,$915,1
2011,6037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,920.0,29.0,992.0,65.0,1210.0,98.0,$992,$1210,$920,1
2011,6037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,923.0,88.0,1117.0,127.0,1624.0,425.0,$1117,$1624,$923,1
2011,6037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,950.0,110.0,1146.0,58.0,1646.0,182.0,$1146,$1646,$950,1
2011,6037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,954.0,88.0,1033.0,284.0,1240.0,928.0,$1033,$1240,$954,1
2011,6037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,450.0,57.0,919.0,686.0,1491.0,335.0,$919,$1491,$450,1
2011,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,925.0,79.0,1072.0,92.0,1237.0,474.0,$1072,$1237,$925,1
2011,6037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,741.0,67.0,871.0,100.0,1179.0,210.0,$871,$1179,$741,1
2011,6037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,823.0,68.0,960.0,76.0,1253.0,200.0,$960,$1253,$823,1
2011,6037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,1045.0,601.0,1122.0,40.0,1198.0,133.0,$1122,$1198,$1045,1
2011,6037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,280.0,37.0,379.0,42.0,658.0,385.0,$379,$658,$280,1
2011,6037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,773.0,134.0,927.0,60.0,1209.0,399.0,$927,$1209,$773,1
2011,6037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,716.0,122.0,893.0,111.0,1208.0,635.0,$893,$1208,$716,1
2011,6037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,522.0,39.0,611.0,49.0,725.0,294.0,$611,$725,$522,1
2011,6037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,808.0,69.0,956.0,57.0,1178.0,86.0,$956,$1178,$808,1
2011,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,777.0,63.0,885.0,36.0,1046.0,107.0,$885,$1046,$777,1
2011,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,494.0,661.0,950.0,182.0,1120.0,155.0,$950,$1120,$494,1
2011,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,770.0,37.0,879.0,47.0,1089.0,84.0,$879,$1089,$770,1
2011,6037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,767.0,51.0,927.0,121.0,1135.0,48.0,$927,$1135,$767,1
2011,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,756.0,60.0,904.0,65.0,1181.0,102.0,$904,$1181,$756,1
2011,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,727.0,37.0,836.0,105.0,1096.0,133.0,$836,$1096,$727,1
2011,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,724.0,101.0,948.0,92.0,1151.0,60.0,$948,$1151,$724,1
2011,6037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,716.0,98.0,978.0,163.0,1376.0,193.0,$978,$1376,$716,1
2011,6037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,824.0,47.0,975.0,88.0,1488.0,276.0,$975,$1488,$824,1
2011,6037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,1201.0,150.0,1526.0,234.0,1850.0,179.0,$1526,$1850,$1201,1
2011,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,1521.0,1022.0,1785.0,162.0,2001.0,,$1785,Not available. Exceeds $2000!,$1521,1
2011,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,1663.0,74.0,1869.0,129.0,2001.0,,$1869,Not available. Exceeds $2000!,$1663,1
2011,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,1535.0,339.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1535,1
2011,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,938.0,67.0,1016.0,182.0,1246.0,899.0,$1016,$1246,$938,1
2011,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,1132.0,91.0,1577.0,566.0,2001.0,,$1577,Not available. Exceeds $2000!,$1132,1
2011,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,1065.0,855.0,1477.0,395.0,1862.0,206.0,$1477,$1862,$1065,1
2011,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,1425.0,133.0,1630.0,121.0,1832.0,80.0,$1630,$1832,$1425,1
2011,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1023.0,117.0,1254.0,113.0,1483.0,118.0,$1254,$1483,$1023,1
2011,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,1065.0,184.0,1240.0,254.0,1772.0,468.0,$1240,$1772,$1065,1
2011,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,1617.0,252.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1617,1
2011,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,1276.0,267.0,1608.0,612.0,2001.0,,$1608,Not available. Exceeds $2000!,$1276,1
2011,6037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,1181.0,493.0,1618.0,413.0,1809.0,113.0,$1618,$1809,$1181,1
2011,6037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,866.0,27.0,1024.0,124.0,1398.0,426.0,$1024,$1398,$866,1
2011,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,1002.0,256.0,1440.0,280.0,2001.0,,$1440,Not available. Exceeds $2000!,$1002,1
2011,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1202.0,77.0,1390.0,45.0,1644.0,117.0,$1390,$1644,$1202,1
2011,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,1121.0,78.0,1409.0,87.0,1769.0,96.0,$1409,$1769,$1121,1
2011,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,1101.0,236.0,1408.0,60.0,1704.0,106.0,$1408,$1704,$1101,1
2011,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,828.0,26.0,921.0,65.0,1165.0,94.0,$921,$1165,$828,1
2011,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,755.0,56.0,909.0,51.0,1085.0,135.0,$909,$1085,$755,1
2011,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,837.0,39.0,982.0,47.0,1233.0,86.0,$982,$1233,$837,1
2011,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,700.0,79.0,887.0,67.0,1195.0,172.0,$887,$1195,$700,1
2011,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,732.0,42.0,927.0,65.0,1176.0,98.0,$927,$1176,$732,1
2011,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,678.0,43.0,824.0,48.0,998.0,111.0,$824,$998,$678,1
2011,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,716.0,31.0,797.0,38.0,988.0,92.0,$797,$988,$716,1
2011,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,649.0,49.0,796.0,59.0,1006.0,112.0,$796,$1006,$649,1
2011,6037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,680.0,27.0,824.0,28.0,994.0,154.0,$824,$994,$680,1
2011,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,735.0,79.0,856.0,30.0,1039.0,110.0,$856,$1039,$735,1
2011,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,423.0,150.0,677.0,32.0,936.0,111.0,$677,$936,$423,1
2011,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,713.0,59.0,864.0,96.0,1186.0,120.0,$864,$1186,$713,1
2011,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,693.0,54.0,856.0,38.0,1187.0,160.0,$856,$1187,$693,1
2011,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,860.0,101.0,1551.0,152.0,1937.0,113.0,$1551,$1937,$860,1
